-7.864500284194946289e-01
-8.676900267601013184e-01
-8.026999831199645996e-01
-8.839399814605712891e-01
-8.026999831199645996e-01
-8.839399814605712891e-01
-8.189499974250793457e-01
-8.839399814605712891e-01
-7.702000141143798828e-01
-9.001899957656860352e-01
-9.350100159645080566e-01
-8.026999831199645996e-01
-9.187600016593933105e-01
-8.839399814605712891e-01
-8.839399814605712891e-01
-8.351899981498718262e-01
-8.839399814605712891e-01
-9.001899957656860352e-01
-8.839399814605712891e-01
-8.189499974250793457e-01
-8.839399814605712891e-01
-8.514400124549865723e-01
-8.676900267601013184e-01
-7.864500284194946289e-01
-8.351899981498718262e-01
-7.864500284194946289e-01
-8.839399814605712891e-01
-8.839399814605712891e-01
-7.702000141143798828e-01
-8.676900267601013184e-01
-8.026999831199645996e-01
-8.676900267601013184e-01
-8.839399814605712891e-01
-9.001899957656860352e-01
-8.189499974250793457e-01
-7.864500284194946289e-01
-9.001899957656860352e-01
-8.351899981498718262e-01
-8.676900267601013184e-01
-8.189499974250793457e-01
-8.839399814605712891e-01
-8.839399814605712891e-01
-7.864500284194946289e-01
-8.839399814605712891e-01
-7.864500284194946289e-01
-9.001899957656860352e-01
-8.026999831199645996e-01
-8.839399814605712891e-01
-7.864500284194946289e-01
-8.676900267601013184e-01
-8.514400124549865723e-01
-9.001899957656860352e-01
-7.702000141143798828e-01
-8.351899981498718262e-01
-8.839399814605712891e-01
-8.189499974250793457e-01
-8.351899981498718262e-01
-8.189499974250793457e-01
-9.350100159645080566e-01
-8.026999831199645996e-01
-8.839399814605712891e-01
-8.351899981498718262e-01
-8.026999831199645996e-01
-8.514400124549865723e-01
-8.351899981498718262e-01
-8.839399814605712891e-01
-8.026999831199645996e-01
-9.001899957656860352e-01
-7.864500284194946289e-01
-8.839399814605712891e-01
-8.676900267601013184e-01
-9.001899957656860352e-01
-9.350100159645080566e-01
-8.351899981498718262e-01
-8.676900267601013184e-01
-7.702000141143798828e-01
-8.839399814605712891e-01
-8.839399814605712891e-01
-8.514400124549865723e-01
-7.864500284194946289e-01
-8.189499974250793457e-01
-8.351899981498718262e-01
-9.187600016593933105e-01
-8.839399814605712891e-01
-8.676900267601013184e-01
-8.839399814605712891e-01
-9.001899957656860352e-01
-8.514400124549865723e-01
-9.001899957656860352e-01
-9.001899957656860352e-01
-9.001899957656860352e-01
-8.026999831199645996e-01
-8.026999831199645996e-01
-8.676900267601013184e-01
-8.189499974250793457e-01
-8.676900267601013184e-01
-9.187600016593933105e-01
-8.189499974250793457e-01
-8.351899981498718262e-01
-9.001899957656860352e-01
-8.351899981498718262e-01
-9.187600016593933105e-01
-9.512500166893005371e-01
-8.026999831199645996e-01
-9.001899957656860352e-01
-7.864500284194946289e-01
-9.187600016593933105e-01
-8.839399814605712891e-01
-8.026999831199645996e-01
-9.187600016593933105e-01
-8.026999831199645996e-01
-9.001899957656860352e-01
-8.839399814605712891e-01
-8.839399814605712891e-01
-9.187600016593933105e-01
-8.026999831199645996e-01
-8.839399814605712891e-01
-8.514400124549865723e-01
-8.189499974250793457e-01
-8.839399814605712891e-01
-8.026999831199645996e-01
-9.187600016593933105e-01
-7.864500284194946289e-01
-8.351899981498718262e-01
-8.351899981498718262e-01
-7.214599847793579102e-01
-6.866400241851806641e-01
-6.866400241851806641e-01
-5.566499829292297363e-01
-5.728999972343444824e-01
-5.566499829292297363e-01
-4.243400096893310547e-01
-4.243400096893310547e-01
-3.593499958515167236e-01
-2.920300066471099854e-01
-2.595399916172027588e-01
-2.432900071144104004e-01
-1.620499938726425171e-01
-1.945399940013885498e-01
-4.598800092935562134e-02
-9.473299980163574219e-02
-1.133000031113624573e-01
1.900600083172321320e-02
-6.223599985241889954e-02
1.900600083172321320e-02
8.399900048971176147e-02
2.757299924269318581e-03
1.350699961185455322e-01
1.188199967145919800e-01
1.513099968433380127e-01
1.838099956512451172e-01
2.650499939918518066e-01
2.325599938631057739e-01
3.486199975013732910e-01
3.811100125312805176e-01
2.998700141906738281e-01
2.998700141906738281e-01
2.813000082969665527e-01
3.811100125312805176e-01
4.298599958419799805e-01
3.323700129985809326e-01
4.298599958419799805e-01
4.623500108718872070e-01
4.461100101470947266e-01
3.486199975013732910e-01
4.785999953746795654e-01
4.785999953746795654e-01
4.461100101470947266e-01
3.973599970340728760e-01
4.948500096797943115e-01
4.948500096797943115e-01
5.134199857711791992e-01
4.298599958419799805e-01
4.461100101470947266e-01
4.623500108718872070e-01
3.811100125312805176e-01
4.461100101470947266e-01
4.136100113391876221e-01
3.973599970340728760e-01
4.461100101470947266e-01
4.948500096797943115e-01
4.623500108718872070e-01
4.298599958419799805e-01
4.623500108718872070e-01
4.298599958419799805e-01
5.296700000762939453e-01
6.596599817276000977e-01
5.296700000762939453e-01
5.134199857711791992e-01
4.623500108718872070e-01
4.785999953746795654e-01
5.459200143814086914e-01
5.459200143814086914e-01
3.973599970340728760e-01
4.785999953746795654e-01
4.785999953746795654e-01
5.784100294113159180e-01
5.134199857711791992e-01
3.973599970340728760e-01
5.784100294113159180e-01
5.621700286865234375e-01
6.109099984169006348e-01
5.621700286865234375e-01
4.298599958419799805e-01
4.948500096797943115e-01
5.459200143814086914e-01
4.948500096797943115e-01
4.461100101470947266e-01
4.136100113391876221e-01
4.785999953746795654e-01
6.434100270271301270e-01
6.109099984169006348e-01
5.784100294113159180e-01
5.459200143814086914e-01
5.946599841117858887e-01
5.296700000762939453e-01
5.784100294113159180e-01
4.461100101470947266e-01
5.621700286865234375e-01
5.784100294113159180e-01
5.296700000762939453e-01
4.785999953746795654e-01
4.461100101470947266e-01
4.623500108718872070e-01
5.459200143814086914e-01
5.296700000762939453e-01
4.948500096797943115e-01
4.623500108718872070e-01
5.784100294113159180e-01
6.109099984169006348e-01
4.785999953746795654e-01
6.109099984169006348e-01
4.948500096797943115e-01
4.785999953746795654e-01
4.785999953746795654e-01
4.623500108718872070e-01
3.323700129985809326e-01
6.109099984169006348e-01
4.136100113391876221e-01
4.623500108718872070e-01
5.784100294113159180e-01
5.784100294113159180e-01
4.785999953746795654e-01
4.298599958419799805e-01
5.296700000762939453e-01
4.461100101470947266e-01
4.298599958419799805e-01
4.948500096797943115e-01
5.621700286865234375e-01
4.461100101470947266e-01
4.136100113391876221e-01
5.459200143814086914e-01
4.298599958419799805e-01
4.785999953746795654e-01
5.459200143814086914e-01
4.298599958419799805e-01
4.623500108718872070e-01
3.811100125312805176e-01
5.946599841117858887e-01
5.459200143814086914e-01
4.948500096797943115e-01
4.623500108718872070e-01
3.811100125312805176e-01
4.948500096797943115e-01
5.134199857711791992e-01
4.461100101470947266e-01
5.134199857711791992e-01
5.134199857711791992e-01
3.973599970340728760e-01
4.298599958419799805e-01
6.109099984169006348e-01
4.623500108718872070e-01
4.785999953746795654e-01
4.461100101470947266e-01
4.136100113391876221e-01
5.459200143814086914e-01
5.134199857711791992e-01
4.461100101470947266e-01
4.948500096797943115e-01
4.136100113391876221e-01
4.785999953746795654e-01
5.296700000762939453e-01
3.973599970340728760e-01
5.134199857711791992e-01
4.785999953746795654e-01
4.785999953746795654e-01
3.973599970340728760e-01
5.296700000762939453e-01
4.948500096797943115e-01
5.784100294113159180e-01
5.946599841117858887e-01
4.298599958419799805e-01
4.298599958419799805e-01
5.296700000762939453e-01
5.134199857711791992e-01
4.948500096797943115e-01
5.459200143814086914e-01
3.973599970340728760e-01
4.136100113391876221e-01
3.973599970340728760e-01
5.784100294113159180e-01
4.623500108718872070e-01
4.785999953746795654e-01
4.948500096797943115e-01
4.948500096797943115e-01
5.621700286865234375e-01
4.948500096797943115e-01
4.623500108718872070e-01
5.296700000762939453e-01
4.785999953746795654e-01
4.298599958419799805e-01
5.946599841117858887e-01
4.623500108718872070e-01
5.459200143814086914e-01
6.109099984169006348e-01
4.136100113391876221e-01
5.296700000762939453e-01
5.134199857711791992e-01
4.461100101470947266e-01
5.296700000762939453e-01
4.948500096797943115e-01
5.134199857711791992e-01
5.296700000762939453e-01
5.459200143814086914e-01
4.298599958419799805e-01
4.623500108718872070e-01
6.109099984169006348e-01
5.784100294113159180e-01
4.948500096797943115e-01
5.621700286865234375e-01
4.948500096797943115e-01
5.459200143814086914e-01
6.109099984169006348e-01
4.948500096797943115e-01
4.461100101470947266e-01
5.784100294113159180e-01
5.459200143814086914e-01
5.784100294113159180e-01
6.271600127220153809e-01
4.461100101470947266e-01
5.621700286865234375e-01
5.296700000762939453e-01
5.459200143814086914e-01
6.271600127220153809e-01
5.134199857711791992e-01
6.271600127220153809e-01
5.621700286865234375e-01
4.785999953746795654e-01
5.621700286865234375e-01
5.784100294113159180e-01
3.973599970340728760e-01
5.459200143814086914e-01
6.271600127220153809e-01
5.459200143814086914e-01
6.271600127220153809e-01
4.785999953746795654e-01
6.271600127220153809e-01
5.621700286865234375e-01
5.946599841117858887e-01
5.946599841117858887e-01
4.948500096797943115e-01
5.946599841117858887e-01
5.459200143814086914e-01
5.946599841117858887e-01
6.596599817276000977e-01
5.621700286865234375e-01
5.784100294113159180e-01
4.948500096797943115e-01
5.459200143814086914e-01
5.459200143814086914e-01
5.296700000762939453e-01
7.594699859619140625e-01
5.784100294113159180e-01
7.107200026512145996e-01
5.784100294113159180e-01
5.459200143814086914e-01
5.296700000762939453e-01
